REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,167,250,263,0,196,244,127,256,244,18,193,0,0,0,18,206,254,256,0
134,0,250,250,234,220,0,313,250,0,370,149,377,115,486,370,149,453,265,486
0,0,254,256,225,240,11,390,250,409,415,328,126,30,307,236,330,362,131,301
250,175,0,351,175,362,115,250,270,0,250,200,0,0,250,362,209,250,493,250
0,0,0,0,0,250,44,246,248,36,250,250,0,0,187,250,224,246,248,213
250,183,310,265,187,106,3,389,250,17,430,250,0,0,442,430,250,412,303,86
230,0,249,150,461,197,0,260,260,265,252,104,0,0,0,252,104,260,150,461
262,226,0,189,0,235,3,239,241,370,0,0,0,0,250,327,3,239,241,370
1,0,325,325,500,127,8,421,324,307,333,64,376,293,474,333,64,451,293,500
250,250,250,206,0,250,51,347,250,148,122,250,229,0,80,250,250,347,433,9
0,0,250,247,500,170,0,147,291,44,250,0,136,122,421,250,0,259,219,439
165,215,250,249,0,250,79,302,216,86,216,201,0,0,25,250,227,250,253,95
316,147,250,365,13,250,17,140,223,0,267,250,153,0,176,325,250,251,223,176
256,213,239,246,0,375,222,0,0,223,250,213,27,0,213,378,241,240,246,223
177,0,250,250,0,199,0,345,261,73,250,42,408,162,500,250,42,438,162,73
136,117,250,309,0,267,88,301,214,31,257,250,79,0,237,283,250,301,309,41
0,0,0,398,0,273,0,62,149,304,102,250,0,0,250,375,250,62,398,0
0,114,250,399,500,343,137,0,0,165,250,235,242,39,432,250,137,250,399,500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
